Date,Depth,Total Alkalinity (mg/L),QC,Bottom Depth (m),QC,Dissolved Organic Carbon (mg/L),QC,Chlorophyll-a (\mug/L),QC,Chlorophyll-b (\mug/L),QC,Chlorophyll-c (\mug/L),QC,Chlorophyll sample volume ((mL)),QC,Cloud Cover (%),QC,Conductivity (\muS/cm),QC,Dissolved Organic Nitrogen (mg/L),QC,Nitrate (mg/L),QC,Total TKN (mg/L),QC,Total Nitrogen (mg/L),QC,Ammonium (mg/L),QC,O2 Saturation (%),QC,Oxygen (mg/L),QC,Total Phosphorus (mg/L),QC,pH (),QC,Phaeophytin a (mg/L),QC,Filterable Reactive Phosphate (mg/L),QC,Salinity (psu),QC,Secchi depth (m),QC,Reactive Silica (mg/L),QC,Total Suspended Solids (mg/L),QC,Temperature (^{\circ}C),QC,Turbidity (NTU),QC,Wind Direction ((ø)),QC,Wind Speed (m/s),QC
09-06-2014 10:30:11,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47530.0000,Good,    ,,    ,,    ,,    ,,    ,,14.1000,Good,1.1000,Good,    ,,7.2300,Good,    ,,    ,,31.0100,Good,    ,,    ,,    ,,18.6500,Good,1.6000,Good,    ,,    ,
09-06-2014 10:30:51,-3.08,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47570.0000,Good,    ,,    ,,    ,,    ,,    ,,12.5000,Good,0.9700,Good,    ,,7.2000,Good,    ,,    ,,31.0300,Good,    ,,    ,,    ,,18.6700,Good,1.6000,Good,    ,,    ,
09-06-2014 10:32:02,-3.24,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47580.0000,Good,    ,,    ,,    ,,    ,,    ,,11.0000,Good,0.8500,Good,    ,,7.1800,Good,    ,,    ,,31.0400,Good,    ,,    ,,    ,,18.6700,Good,1.8000,Good,    ,,    ,
09-06-2014 10:32:20,-3.54,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,47570.0000,Good,    ,,    ,,    ,,    ,,    ,,10.9000,Good,0.8400,Good,    ,,7.1800,Good,    ,,    ,,31.0300,Good,    ,,    ,,    ,,18.6700,Good,1.5000,Good,    ,,    ,
16-06-2014 12:40:16,-0.23,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,38210.0000,Good,    ,,    ,,    ,,    ,,    ,,77.5000,Good,6.6800,Good,    ,,7.5800,Good,    ,,    ,,24.3200,Good,    ,,    ,,    ,,15.4100,Good,4.2000,Good,    ,,    ,
16-06-2014 12:41:00,0.00,120000.0000,Good,    ,,8.0000,Good,0.0026,Good,    ,,0.0008,Good,1000.0000,Good,    ,,    ,,0.4700,Good,0.0360,Good,0.7200,Good,0.7500,Good,0.1400,Good,    ,,    ,,0.0580,Good,    ,,0.0012,Good,0.0250,Good,    ,,    ,,2.7000,Good,2.0000,Good,    ,,    ,,    ,,    ,
16-06-2014 12:41:01,-3.50,    ,,    ,,    ,,0.0014,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0007,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
16-06-2014 12:41:02,0.00,    ,,-3.7000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,3.0000,Good,    ,,    ,,    ,,    ,,45.0000,Good,3.5700,Good
16-06-2014 12:41:28,-0.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,38320.0000,Good,    ,,    ,,    ,,    ,,    ,,62.5000,Good,5.3800,Good,    ,,7.4300,Good,    ,,    ,,24.3900,Good,    ,,    ,,    ,,15.4500,Good,2.1000,Good,    ,,    ,
16-06-2014 12:42:00,-1.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,39260.0000,Good,    ,,    ,,    ,,    ,,    ,,60.3000,Good,5.1500,Good,    ,,7.3900,Good,    ,,    ,,25.0600,Good,    ,,    ,,    ,,15.6700,Good,2.0000,Good,    ,,    ,
16-06-2014 12:42:30,-1.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,41130.0000,Good,    ,,    ,,    ,,    ,,    ,,54.9000,Good,4.6000,Good,    ,,7.3600,Good,    ,,    ,,26.3900,Good,    ,,    ,,    ,,16.2200,Good,1.8000,Good,    ,,    ,
16-06-2014 12:42:43,-1.56,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,41310.0000,Good,    ,,    ,,    ,,    ,,    ,,52.5000,Good,4.3800,Good,    ,,7.3500,Good,    ,,    ,,26.5200,Good,    ,,    ,,    ,,16.2700,Good,1.7000,Good,    ,,    ,
16-06-2014 12:43:06,-2.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,42950.0000,Good,    ,,    ,,    ,,    ,,    ,,49.0000,Good,4.0300,Good,    ,,7.3400,Good,    ,,    ,,27.6900,Good,    ,,    ,,    ,,16.7100,Good,1.5000,Good,    ,,    ,
16-06-2014 12:43:26,-2.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,43190.0000,Good,    ,,    ,,    ,,    ,,    ,,45.4000,Good,3.7200,Good,    ,,7.3400,Good,    ,,    ,,27.8600,Good,    ,,    ,,    ,,16.7800,Good,1.4000,Good,    ,,    ,
16-06-2014 12:43:51,-3.04,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,43370.0000,Good,    ,,    ,,    ,,    ,,    ,,43.3000,Good,3.5500,Good,    ,,7.3400,Good,    ,,    ,,27.9900,Good,    ,,    ,,    ,,16.8000,Good,1.3000,Good,    ,,    ,
16-06-2014 12:44:00,-3.70,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.3800,Good,0.0140,Good,0.5200,Good,0.5300,Good,0.1200,Good,    ,,    ,,0.0520,Good,    ,,    ,,0.0320,Good,    ,,    ,,2.4000,Good,    ,,    ,,    ,,    ,,    ,
16-06-2014 12:44:46,-3.21,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,43430.0000,Good,    ,,    ,,    ,,    ,,    ,,41.8000,Good,3.4200,Good,    ,,7.3400,Good,    ,,    ,,28.0400,Good,    ,,    ,,    ,,16.8000,Good,3.8000,Good,    ,,    ,
23-06-2014 10:32:00,0.00,    ,,-3.5000,Good,    ,,    ,,    ,,    ,,    ,,0.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.0000,Good,    ,,    ,,    ,,    ,,90.0000,Good,0.5100,Good
23-06-2014 10:32:01,-3.00,    ,,    ,,    ,,0.0012,Good,    ,,    ,,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0012,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
23-06-2014 10:32:11,-0.23,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,12840.0000,Good,    ,,    ,,    ,,    ,,    ,,77.4000,Good,7.8200,Good,    ,,7.6100,Good,    ,,    ,,7.4100,Good,    ,,    ,,    ,,12.8600,Good,7.1000,Good,    ,,    ,
23-06-2014 10:32:51,-0.53,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,12840.0000,Good,    ,,    ,,    ,,    ,,    ,,75.4000,Good,7.6200,Good,    ,,7.5400,Good,    ,,    ,,7.4100,Good,    ,,    ,,    ,,12.8000,Good,6.9000,Good,    ,,    ,
23-06-2014 10:33:44,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,13320.0000,Good,    ,,    ,,    ,,    ,,    ,,72.4000,Good,7.3600,Good,    ,,7.4500,Good,    ,,    ,,7.7100,Good,    ,,    ,,    ,,12.4100,Good,6.5000,Good,    ,,    ,
23-06-2014 10:34:44,-1.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,29150.0000,Good,    ,,    ,,    ,,    ,,    ,,49.9000,Good,4.5400,Good,    ,,7.2200,Good,    ,,    ,,18.0500,Good,    ,,    ,,    ,,14.5900,Good,3.6000,Good,    ,,    ,
23-06-2014 10:35:32,-2.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,41850.0000,Good,    ,,    ,,    ,,    ,,    ,,36.4000,Good,3.0800,Good,    ,,7.1500,Good,    ,,    ,,26.8900,Good,    ,,    ,,    ,,15.5300,Good,2.0000,Good,    ,,    ,
23-06-2014 10:35:56,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,43500.0000,Good,    ,,    ,,    ,,    ,,    ,,33.9000,Good,2.8400,Good,    ,,7.1600,Good,    ,,    ,,28.0700,Good,    ,,    ,,    ,,15.6500,Good,1.8000,Good,    ,,    ,
23-06-2014 10:37:18,-3.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,43700.0000,Good,    ,,    ,,    ,,    ,,    ,,31.1000,Good,2.6000,Good,    ,,7.2100,Good,    ,,    ,,28.2100,Good,    ,,    ,,    ,,15.6700,Good,1.6000,Good,    ,,    ,
23-06-2014 10:37:46,-3.31,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,43810.0000,Good,    ,,    ,,    ,,    ,,    ,,30.7000,Good,2.5700,Good,    ,,7.2200,Good,    ,,    ,,28.2900,Good,    ,,    ,,    ,,15.6800,Good,1.8000,Good,    ,,    ,
30-06-2014 12:06:48,-0.24,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,18170.0000,Good,    ,,    ,,    ,,    ,,    ,,88.9000,Good,8.8000,Good,    ,,7.8200,Good,    ,,    ,,10.7800,Good,    ,,    ,,    ,,12.8200,Good,    ,,    ,,    ,
30-06-2014 12:07:00,0.00,    ,,-3.7000,Good,    ,,    ,,    ,,    ,,    ,,80.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.5000,Good,    ,,    ,,    ,,    ,,0.0000,Good,1.5300,Good
30-06-2014 12:07:01,0.00,90000.0000,Good,    ,,15.0000,Good,0.0150,Good,0.0010,Good,0.0030,Good,1000.0000,Good,    ,,    ,,0.6900,Good,0.2800,Good,0.7700,Good,1.1000,Good,0.0500,Good,    ,,    ,,0.0430,Good,    ,,0.0059,Good,0.0090,Good,    ,,    ,,4.9000,Good,3.0000,Good,    ,,    ,,    ,,    ,
30-06-2014 12:07:02,-3.50,    ,,    ,,    ,,0.0040,Good,0.0005,Good,0.0009,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0014,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
30-06-2014 12:07:16,-0.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,18520.0000,Good,    ,,    ,,    ,,    ,,    ,,87.8000,Good,8.6700,Good,    ,,7.7700,Good,    ,,    ,,11.0100,Good,    ,,    ,,    ,,12.8800,Good,    ,,    ,,    ,
30-06-2014 12:07:55,-1.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,28880.0000,Good,    ,,    ,,    ,,    ,,    ,,63.9000,Good,5.8400,Good,    ,,7.5400,Good,    ,,    ,,17.8700,Good,    ,,    ,,    ,,14.4500,Good,    ,,    ,,    ,
30-06-2014 12:08:33,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,34810.0000,Good,    ,,    ,,    ,,    ,,    ,,48.9000,Good,4.2800,Good,    ,,7.5000,Good,    ,,    ,,21.9400,Good,    ,,    ,,    ,,15.3600,Good,    ,,    ,,    ,
30-06-2014 12:08:54,-2.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,36230.0000,Good,    ,,    ,,    ,,    ,,    ,,41.4000,Good,3.5800,Good,    ,,7.4600,Good,    ,,    ,,22.9300,Good,    ,,    ,,    ,,15.6100,Good,    ,,    ,,    ,
30-06-2014 12:09:18,-2.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,37030.0000,Good,    ,,    ,,    ,,    ,,    ,,33.5000,Good,2.8800,Good,    ,,7.4300,Good,    ,,    ,,23.4900,Good,    ,,    ,,    ,,15.7600,Good,    ,,    ,,    ,
30-06-2014 12:09:36,-3.07,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,37380.0000,Good,    ,,    ,,    ,,    ,,    ,,29.7000,Good,2.5500,Good,    ,,7.4100,Good,    ,,    ,,23.7400,Good,    ,,    ,,    ,,15.8100,Good,    ,,    ,,    ,
30-06-2014 12:10:00,-3.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.2900,Good,0.1100,Good,0.6500,Good,0.7600,Good,0.3600,Good,    ,,    ,,0.0490,Good,    ,,    ,,0.0330,Good,    ,,    ,,2.8000,Good,    ,,    ,,    ,,    ,,    ,
30-06-2014 12:10:30,-3.21,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,37420.0000,Good,    ,,    ,,    ,,    ,,    ,,24.8000,Good,2.1300,Good,    ,,7.4000,Good,    ,,    ,,23.7700,Good,    ,,    ,,    ,,15.8200,Good,    ,,    ,,    ,
30-06-2014 12:10:52,-3.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,37490.0000,Good,    ,,    ,,    ,,    ,,    ,,24.4000,Good,2.0900,Good,    ,,7.3900,Good,    ,,    ,,23.8200,Good,    ,,    ,,    ,,15.8400,Good,    ,,    ,,    ,
07-07-2014 10:46:04,-0.20,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,16350.0000,Good,    ,,    ,,    ,,    ,,    ,,82.4000,Good,7.9500,Good,    ,,7.5400,Good,    ,,    ,,9.6200,Good,    ,,    ,,    ,,14.3200,Good,4.5000,Good,    ,,    ,
07-07-2014 10:47:08,-0.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,16400.0000,Good,    ,,    ,,    ,,    ,,    ,,80.3000,Good,7.7400,Good,    ,,7.4900,Good,    ,,    ,,9.6600,Good,    ,,    ,,    ,,14.3200,Good,4.7000,Good,    ,,    ,
07-07-2014 10:48:24,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,16990.0000,Good,    ,,    ,,    ,,    ,,    ,,71.5000,Good,6.8800,Good,    ,,7.4100,Good,    ,,    ,,10.0300,Good,    ,,    ,,    ,,14.3300,Good,4.6000,Good,    ,,    ,
07-07-2014 10:49:25,-1.56,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,22710.0000,Good,    ,,    ,,    ,,    ,,    ,,48.8000,Good,4.5300,Good,    ,,7.3400,Good,    ,,    ,,13.7500,Good,    ,,    ,,    ,,14.9000,Good,3.5000,Good,    ,,    ,
07-07-2014 10:50:47,-1.97,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,35670.0000,Good,    ,,    ,,    ,,    ,,    ,,31.7000,Good,2.7500,Good,    ,,7.3100,Good,    ,,    ,,22.5500,Good,    ,,    ,,    ,,15.5300,Good,2.6000,Good,    ,,    ,
07-07-2014 10:51:26,-2.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,38660.0000,Good,    ,,    ,,    ,,    ,,    ,,29.6000,Good,2.5200,Good,    ,,7.3400,Good,    ,,    ,,24.6400,Good,    ,,    ,,    ,,15.8100,Good,2.6000,Good,    ,,    ,
07-07-2014 10:51:55,-2.98,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,39730.0000,Good,    ,,    ,,    ,,    ,,    ,,28.9000,Good,2.4500,Good,    ,,7.3700,Good,    ,,    ,,25.3900,Good,    ,,    ,,    ,,15.9100,Good,2.2000,Good,    ,,    ,
07-07-2014 10:52:21,-3.48,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,39980.0000,Good,    ,,    ,,    ,,    ,,    ,,28.6000,Good,2.4200,Good,    ,,7.3900,Good,    ,,    ,,25.5700,Good,    ,,    ,,    ,,15.9300,Good,2.1000,Good,    ,,    ,
07-07-2014 10:53:00,0.00,    ,,-3.6000,Good,    ,,    ,,    ,,    ,,    ,,90.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.5000,Good,    ,,    ,,    ,,    ,,315.0000,Good,2.5500,Good
07-07-2014 10:53:01,-3.50,    ,,    ,,    ,,0.0030,Good,    ,,0.0009,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0013,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
14-07-2014 12:14:25,-0.23,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,13880.0000,Good,    ,,    ,,    ,,    ,,    ,,91.5000,Good,9.1000,Good,    ,,7.8000,Good,    ,,    ,,8.0600,Good,    ,,    ,,    ,,13.3200,Good,4.2000,Good,    ,,    ,
14-07-2014 12:15:00,0.00,    ,,-3.9000,Good,    ,,    ,,    ,,    ,,    ,,60.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.3000,Good,    ,,    ,,    ,,    ,,270.0000,Good,0.5100,Good
14-07-2014 12:15:01,0.00,91000.0000,Good,    ,,15.0000,Good,0.0110,Good,    ,,0.0021,Good,1000.0000,Good,    ,,    ,,0.8400,Good,0.2500,Good,0.9400,Good,1.2000,Good,0.0490,Good,    ,,    ,,0.0290,Good,    ,,0.0015,Good,0.0110,Good,    ,,    ,,4.6000,Good,2.0000,Good,    ,,    ,,    ,,    ,
14-07-2014 12:15:02,-3.50,    ,,    ,,    ,,0.0028,Good,    ,,0.0006,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0011,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
14-07-2014 12:15:12,-0.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,14200.0000,Good,    ,,    ,,    ,,    ,,    ,,89.0000,Good,8.8600,Good,    ,,7.7400,Good,    ,,    ,,8.2600,Good,    ,,    ,,    ,,13.2400,Good,4.1000,Good,    ,,    ,
14-07-2014 12:16:05,-0.99,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,16410.0000,Good,    ,,    ,,    ,,    ,,    ,,81.4000,Good,8.0500,Good,    ,,7.6600,Good,    ,,    ,,9.6600,Good,    ,,    ,,    ,,13.1700,Good,3.7000,Good,    ,,    ,
14-07-2014 12:17:24,-1.54,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,18560.0000,Good,    ,,    ,,    ,,    ,,    ,,71.3000,Good,6.9600,Good,    ,,7.5700,Good,    ,,    ,,11.0400,Good,    ,,    ,,    ,,13.3400,Good,3.1000,Good,    ,,    ,
14-07-2014 12:18:49,-2.03,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,26200.0000,Good,    ,,    ,,    ,,    ,,    ,,50.2000,Good,4.6600,Good,    ,,7.4500,Good,    ,,    ,,16.0700,Good,    ,,    ,,    ,,14.3000,Good,2.1000,Good,    ,,    ,
14-07-2014 12:19:48,-2.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,29310.0000,Good,    ,,    ,,    ,,    ,,    ,,44.2000,Good,4.0000,Good,    ,,7.4400,Good,    ,,    ,,18.1600,Good,    ,,    ,,    ,,14.7800,Good,2.0000,Good,    ,,    ,
14-07-2014 12:20:40,-3.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,30480.0000,Good,    ,,    ,,    ,,    ,,    ,,40.8000,Good,3.6600,Good,    ,,7.4400,Good,    ,,    ,,18.9600,Good,    ,,    ,,    ,,14.9500,Good,2.1000,Good,    ,,    ,
14-07-2014 12:22:00,-3.40,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.4300,Good,0.1500,Good,0.7600,Good,0.9100,Good,0.3100,Good,    ,,    ,,0.0490,Good,    ,,    ,,0.0390,Good,    ,,    ,,2.9000,Good,    ,,    ,,    ,,    ,,    ,
14-07-2014 12:22:06,-3.41,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,31310.0000,Good,    ,,    ,,    ,,    ,,    ,,36.7000,Good,3.2800,Good,    ,,7.4400,Good,    ,,    ,,19.5300,Good,    ,,    ,,    ,,15.1000,Good,4.2000,Good,    ,,    ,
14-07-2014 12:22:40,-3.70,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,31370.0000,Good,    ,,    ,,    ,,    ,,    ,,36.1000,Good,3.2200,Good,    ,,7.4400,Good,    ,,    ,,19.5700,Good,    ,,    ,,    ,,15.1100,Good,3.6000,Good,    ,,    ,
21-07-2014 10:48:12,-0.21,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,10680.0000,Good,    ,,    ,,    ,,    ,,    ,,97.7000,Good,9.9600,Good,    ,,7.9400,Good,    ,,    ,,6.0700,Good,    ,,    ,,    ,,12.7900,Good,4.8000,Good,    ,,    ,
21-07-2014 10:49:00,-3.00,    ,,    ,,    ,,0.0083,Good,    ,,0.0011,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0008,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
21-07-2014 10:49:01,0.00,    ,,-3.5000,Good,    ,,    ,,    ,,    ,,    ,,80.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,1.3000,Good,    ,,    ,,    ,,    ,,45.0000,Good,1.0200,Good
21-07-2014 10:49:07,-0.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,10670.0000,Good,    ,,    ,,    ,,    ,,    ,,97.6000,Good,9.9500,Good,    ,,7.9100,Good,    ,,    ,,6.0700,Good,    ,,    ,,    ,,12.7900,Good,4.5000,Good,    ,,    ,
21-07-2014 10:49:57,-1.00,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,10950.0000,Good,    ,,    ,,    ,,    ,,    ,,95.9000,Good,9.7700,Good,    ,,7.8800,Good,    ,,    ,,6.2400,Good,    ,,    ,,    ,,12.7700,Good,4.6000,Good,    ,,    ,
21-07-2014 10:52:19,-1.50,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,24960.0000,Good,    ,,    ,,    ,,    ,,    ,,43.3000,Good,4.0200,Good,    ,,7.4700,Good,    ,,    ,,15.2400,Good,    ,,    ,,    ,,14.4800,Good,1.7000,Good,    ,,    ,
21-07-2014 10:53:14,-2.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,33060.0000,Good,    ,,    ,,    ,,    ,,    ,,42.3000,Good,3.7200,Good,    ,,7.5100,Good,    ,,    ,,20.7300,Good,    ,,    ,,    ,,15.4300,Good,1.3000,Good,    ,,    ,
21-07-2014 10:53:52,-2.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,33620.0000,Good,    ,,    ,,    ,,    ,,    ,,41.7000,Good,3.6600,Good,    ,,7.5200,Good,    ,,    ,,21.1200,Good,    ,,    ,,    ,,15.4900,Good,1.4000,Good,    ,,    ,
21-07-2014 10:54:25,-3.01,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,34080.0000,Good,    ,,    ,,    ,,    ,,    ,,41.7000,Good,3.6500,Good,    ,,7.5300,Good,    ,,    ,,21.4400,Good,    ,,    ,,    ,,15.5200,Good,1.7000,Good,    ,,    ,
21-07-2014 10:55:23,-3.31,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,34200.0000,Good,    ,,    ,,    ,,    ,,    ,,41.4000,Good,3.6200,Good,    ,,7.5400,Good,    ,,    ,,21.5300,Good,    ,,    ,,    ,,15.5400,Good,5.1000,Good,    ,,    ,
28-07-2014 11:14:34,-0.21,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,7927.0000,Good,    ,,    ,,    ,,    ,,    ,,89.2000,Good,8.9300,Good,    ,,7.9300,Good,    ,,    ,,4.4200,Good,    ,,    ,,    ,,14.1200,Good,10.3000,Good,    ,,    ,
28-07-2014 11:15:00,0.00,80000.0000,Good,    ,,18.0000,Good,0.0025,Good,    ,,0.0005,Good,1000.0000,Good,    ,,    ,,0.7200,Good,0.3400,Good,1.1000,Good,1.4000,Good,0.0550,Good,    ,,    ,,0.0560,Good,    ,,0.0015,Good,0.0250,Good,    ,,    ,,5.0000,Good,4.0000,Good,    ,,    ,,    ,,    ,
28-07-2014 11:15:01,-3.00,    ,,    ,,    ,,0.0038,Good,    ,,0.0007,Good,2000.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.0020,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,
28-07-2014 11:15:02,0.00,    ,,-3.8000,Good,    ,,    ,,    ,,    ,,    ,,70.0000,Good,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.7000,Good,    ,,    ,,    ,,    ,,315.0000,Good,1.0200,Good
28-07-2014 11:15:23,-0.53,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,7903.0000,Good,    ,,    ,,    ,,    ,,    ,,84.4000,Good,8.4500,Good,    ,,7.7300,Good,    ,,    ,,4.4000,Good,    ,,    ,,    ,,14.0800,Good,10.2000,Good,    ,,    ,
28-07-2014 11:15:50,-1.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,7923.0000,Good,    ,,    ,,    ,,    ,,    ,,83.2000,Good,8.3700,Good,    ,,7.6900,Good,    ,,    ,,4.4100,Good,    ,,    ,,    ,,13.8600,Good,10.5000,Good,    ,,    ,
28-07-2014 11:16:12,-1.55,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,7994.0000,Good,    ,,    ,,    ,,    ,,    ,,82.4000,Good,8.3200,Good,    ,,7.6600,Good,    ,,    ,,4.4600,Good,    ,,    ,,    ,,13.6800,Good,10.6000,Good,    ,,    ,
28-07-2014 11:16:39,-2.02,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,8030.0000,Good,    ,,    ,,    ,,    ,,    ,,81.2000,Good,8.2000,Good,    ,,7.6400,Good,    ,,    ,,4.4800,Good,    ,,    ,,    ,,13.6800,Good,10.5000,Good,    ,,    ,
28-07-2014 11:17:03,-2.51,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,8113.0000,Good,    ,,    ,,    ,,    ,,    ,,80.3000,Good,8.1100,Good,    ,,7.6200,Good,    ,,    ,,4.5300,Good,    ,,    ,,    ,,13.6500,Good,10.3000,Good,    ,,    ,
28-07-2014 11:17:31,-3.04,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,8392.0000,Good,    ,,    ,,    ,,    ,,    ,,78.6000,Good,7.9300,Good,    ,,7.5900,Good,    ,,    ,,4.6900,Good,    ,,    ,,    ,,13.6900,Good,9.6000,Good,    ,,    ,
28-07-2014 11:17:59,-3.52,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,10440.0000,Good,    ,,    ,,    ,,    ,,    ,,75.8000,Good,7.5600,Good,    ,,7.5300,Good,    ,,    ,,5.9300,Good,    ,,    ,,    ,,13.8300,Good,8.8000,Good,    ,,    ,
28-07-2014 11:19:00,-3.30,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,    ,,0.7100,Good,0.3300,Good,1.1000,Good,1.5000,Good,0.1300,Good,    ,,    ,,0.0590,Good,    ,,    ,,0.0290,Good,    ,,    ,,4.9000,Good,    ,,    ,,    ,,    ,,    ,
